7,34,643.89,758.20,102.44,117.02,0.79,-1,-1,-1
7,191,1369.25,463.05,141.21,103.51,0.43,-1,-1,-1
7,31,2555.42,173.88,73.14,49.79,0.46,-1,-1,-1
7,217,3135.79,639.56,59.07,85.33,0.85,-1,-1,-1
8,1,2066.02,1416.28,195.23,96.05,0.92,-1,-1,-1
8,2,1833.91,1404.69,152.92,83.37,0.91,-1,-1,-1
8,3,2117.57,1318.97,167.21,91.02,0.91,-1,-1,-1
8,4,888.34,939.98,130.68,76.25,0.89,-1,-1,-1
8,5,324.71,1019.00,122.76,102.17,0.84,-1,-1,-1
8,6,2731.39,426.92,104.01,80.65,0.84,-1,-1,-1
8,7,2637.64,424.09,77.64,69.91,0.78,-1,-1,-1
8,8,2503.53,301.23,71.72,63.83,0.84,-1,-1,-1
8,9,1022.42,804.93,58.69,75.42,0.85,-1,-1,-1
8,10,809.69,823.06,67.69,86.43,0.75,-1,-1,-1
8,11,1182.31,910.69,139.35,70.96,0.82,-1,-1,-1
8,12,1045.88,358.77,193.70,101.81,0.85,-1,-1,-1
8,13,2970.35,429.54,70.91,63.95,0.79,-1,-1,-1
8,14,875.35,807.07,64.69,95.56,0.82,-1,-1,-1
8,15,2717.45,326.85,104.73,71.56,0.78,-1,-1,-1
8,16,850.02,576.03,90.19,60.59,0.74,-1,-1,-1
8,18,972.00,379.75,128.25,84.82,0.71,-1,-1,-1
8,19,333.03,756.05,86.64,123.70,0.53,-1,-1,-1
8,21,946.65,800.74,68.18,83.45,0.86,-1,-1,-1
8,22,708.78,664.81,60.17,73.88,0.72,-1,-1,-1
8,23,2445.07,143.49,57.20,44.54,0.79,-1,-1,-1
8,25,2933.12,351.14,49.04,41.76,0.49,-1,-1,-1
8,26,812.10,549.26,85.73,62.19,0.61,-1,-1,-1
8,29,740.96,523.15,80.08,48.87,0.32,-1,-1,-1
8,30,756.27,529.25,87.66,67.98,0.51,-1,-1,-1
8,32,2874.23,774.61,134.20,96.45,0.54,-1,-1,-1
8,33,388.77,714.74,62.38,73.32,0.48,-1,-1,-1
8,35,100.46,1191.24,164.40,109.29,0.70,-1,-1,-1
8,37,2114.49,1540.34,166.04,92.69,0.51,-1,-1,-1
8,43,310.12,883.72,68.17,90.52,0.52,-1,-1,-1
8,44,1122.82,864.97,59.74,34.41,0.34,-1,-1,-1
8,53,2386.20,215.18,60.76,55.33,0.82,-1,-1,-1
8,56,1721.52,1490.45,157.16,100.94,0.79,-1,-1,-1
8,57,429.38,382.04,45.56,34.89,0.58,-1,-1,-1
8,63,975.19,379.60,125.25,83.13,0.34,-1,-1,-1
8,112,860.41,673.38,54.79,51.54,0.62,-1,-1,-1
8,113,699.32,777.75,162.05,137.82,0.55,-1,-1,-1
8,48,2921.16,409.23,50.38,46.13,0.46,-1,-1,-1
8,50,755.43,732.46,140.24,78.42,0.68,-1,-1,-1
8,51,2234.80,274.80,95.43,101.48,0.61,-1,-1,-1
8,154,332.54,755.22,87.75,123.80,0.44,-1,-1,-1
8,162,2876.42,371.15,45.21,48.47,0.60,-1,-1,-1
8,39,101.81,1191.07,160.16,108.31,0.48,-1,-1,-1
8,54,2521.72,684.62,63.64,76.94,0.53,-1,-1,-1
8,34,645.02,758.75,100.61,114.91,0.77,-1,-1,-1
8,191,1370.30,463.44,140.88,103.06,0.38,-1,-1,-1
8,31,2554.28,173.84,73.94,50.32,0.49,-1,-1,-1
8,217,3121.87,622.14,61.09,86.03,0.85,-1,-1,-1
9,1,2065.77,1416.25,195.73,96.14,0.92,-1,-1,-1
9,2,1834.03,1404.85,153.09,83.33,0.91,-1,-1,-1
9,3,2117.77,1319.00,166.79,90.73,0.91,-1,-1,-1
9,4,888.61,939.91,130.49,76.22,0.88,-1,-1,-1
9,5,335.69,1009.73,113.45,94.76,0.79,-1,-1,-1
9,6,2734.07,428.94,104.32,81.79,0.82,-1,-1,-1
9,7,2642.46,427.97,77.40,69.65,0.79,-1,-1,-1
9,8,2506.93,302.51,74.19,66.41,0.83,-1,-1,-1
9,9,1022.37,804.77,58.84,75.59,0.85,-1,-1,-1
9,10,809.63,823.03,67.46,86.30,0.75,-1,-1,-1
9,11,1178.09,910.66,141.02,71.85,0.83,-1,-1,-1
9,12,1046.35,358.96,192.62,101.31,0.84,-1,-1,-1
9,13,2970.42,429.59,70.75,63.77,0.80,-1,-1,-1
9,14,875.60,807.16,64.06,95.30,0.82,-1,-1,-1
9,15,2705.16,318.31,103.61,71.44,0.76,-1,-1,-1
9,16,850.12,575.93,90.06,60.62,0.74,-1,-1,-1
9,18,972.31,379.83,127.98,84.58,0.70,-1,-1,-1
9,19,332.84,756.00,86.72,123.96,0.53,-1,-1,-1
9,21,947.01,800.73,67.60,83.37,0.86,-1,-1,-1
9,22,709.00,665.01,59.60,73.48,0.73,-1,-1,-1
9,23,2432.49,137.57,58.07,45.00,0.76,-1,-1,-1
9,25,2933.15,351.00,49.04,41.72,0.51,-1,-1,-1
9,26,811.67,549.32,85.86,62.16,0.60,-1,-1,-1
9,29,740.55,523.08,79.50,48.91,0.34,-1,-1,-1
9,30,756.12,529.32,87.89,68.00,0.51,-1,-1,-1
9,32,2876.38,774.84,129.90,93.03,0.53,-1,-1,-1
9,33,388.75,714.84,62.42,72.86,0.48,-1,-1,-1
9,35,114.11,1182.06,163.72,109.70,0.40,-1,-1,-1
9,37,2114.59,1540.37,166.12,92.70,0.50,-1,-1,-1
9,43,310.16,884.04,67.61,90.28,0.52,-1,-1,-1
9,44,1122.94,864.91,59.43,34.28,0.35,-1,-1,-1
9,53,2390.77,219.34,58.92,53.75,0.82,-1,-1,-1
9,56,1724.54,1490.90,161.27,101.20,0.81,-1,-1,-1
9,57,431.43,383.37,45.47,34.63,0.50,-1,-1,-1
9,63,975.55,379.71,125.10,82.88,0.37,-1,-1,-1
9,112,860.65,673.44,54.69,51.58,0.62,-1,-1,-1
9,113,693.79,776.08,164.09,139.91,0.63,-1,-1,-1
9,48,2921.12,410.08,49.58,45.40,0.44,-1,-1,-1
9,50,756.94,733.55,136.60,77.45,0.68,-1,-1,-1
9,51,2235.04,274.72,95.18,100.99,0.62,-1,-1,-1
9,154,332.30,755.19,87.89,124.03,0.43,-1,-1,-1
9,162,2875.41,370.24,46.48,49.53,0.63,-1,-1,-1
9,39,115.68,1181.88,160.72,109.51,0.70,-1,-1,-1
9,54,2521.58,683.08,64.17,78.43,0.54,-1,-1,-1
9,34,646.61,758.95,97.81,111.44,0.76,-1,-1,-1
9,191,1370.68,463.54,141.02,102.91,0.34,-1,-1,-1
9,31,2552.86,173.64,74.91,50.94,0.45,-1,-1,-1
9,217,3110.13,609.67,60.40,81.79,0.88,-1,-1,-1
10,1,2065.46,1416.24,196.56,96.40,0.92,-1,-1,-1
10,2,1834.47,1405.14,152.71,82.99,0.91,-1,-1,-1
10,3,2116.76,1318.64,167.99,91.45,0.91,-1,-1,-1
10,4,888.63,939.97,130.33,76.21,0.88,-1,-1,-1
10,5,341.49,999.43,111.54,93.98,0.77,-1,-1,-1
10,6,2736.57,430.43,104.45,83.06,0.79,-1,-1,-1
10,7,2646.97,431.11,76.86,69.28,0.84,-1,-1,-1
10,8,2511.53,305.33,75.12,67.78,0.82,-1,-1,-1
10,9,1022.44,804.70,58.93,75.67,0.84,-1,-1,-1
10,10,809.45,822.66,67.64,86.69,0.75,-1,-1,-1
10,11,1174.24,910.66,142.15,72.45,0.83,-1,-1,-1
10,12,1046.57,359.00,192.33,101.23,0.84,-1,-1,-1
10,13,2970.56,429.74,70.53,63.53,0.80,-1,-1,-1
10,14,875.85,807.29,63.59,95.30,0.82,-1,-1,-1
10,15,2694.10,307.60,101.34,70.09,0.65,-1,-1,-1
10,16,850.27,575.89,90.02,60.75,0.74,-1,-1,-1
10,18,972.45,379.78,127.95,84.52,0.70,-1,-1,-1
10,19,332.82,755.97,86.60,123.93,0.44,-1,-1,-1
10,21,947.50,800.88,66.89,83.16,0.86,-1,-1,-1
10,22,709.24,665.11,59.22,73.29,0.74,-1,-1,-1
10,23,2425.79,131.52,54.30,41.62,0.75,-1,-1,-1
10,25,2933.19,350.93,49.13,41.74,0.49,-1,-1,-1
10,26,813.19,547.99,85.46,61.76,0.60,-1,-1,-1
10,29,740.39,522.81,78.36,48.63,0.33,-1,-1,-1
10,30,756.03,529.34,88.11,68.01,0.51,-1,-1,-1
10,32,2872.76,774.61,135.98,97.69,0.53,-1,-1,-1
10,33,388.80,714.88,62.55,72.66,0.46,-1,-1,-1
10,37,2114.53,1540.40,166.34,92.81,0.51,-1,-1,-1
10,43,310.42,884.16,67.13,90.13,0.53,-1,-1,-1
10,44,1122.94,864.87,59.26,34.24,0.36,-1,-1,-1
10,53,2394.07,222.69,59.09,53.99,0.82,-1,-1,-1
10,56,1726.89,1491.54,167.96,103.18,0.83,-1,-1,-1
10,57,435.76,384.37,46.86,35.57,0.48,-1,-1,-1
10,63,975.69,379.70,125.15,82.77,0.36,-1,-1,-1
10,112,861.11,673.57,54.51,51.54,0.62,-1,-1,-1
10,113,690.16,775.16,165.03,140.89,0.62,-1,-1,-1
10,48,2921.08,409.67,49.62,45.48,0.43,-1,-1,-1
10,50,759.23,734.72,132.71,76.31,0.69,-1,-1,-1
10,51,2234.64,274.68,95.06,100.67,0.63,-1,-1,-1
10,154,332.23,755.16,87.88,124.05,0.50,-1,-1,-1
10,162,2875.83,370.26,46.55,49.31,0.61,-1,-1,-1
10,39,133.53,1172.53,156.57,107.37,0.85,-1,-1,-1
10,54,2521.40,681.41,64.68,80.06,0.54,-1,-1,-1
10,34,646.17,758.76,98.75,112.43,0.77,-1,-1,-1
10,191,1370.93,463.50,141.16,102.71,0.31,-1,-1,-1
10,31,2552.49,173.25,75.37,51.19,0.44,-1,-1,-1
10,217,3091.63,595.20,63.88,83.29,0.62,-1,-1,-1
11,1,2065.14,1416.23,197.15,96.58,0.92,-1,-1,-1
11,2,1834.92,1405.47,152.17,82.55,0.91,-1,-1,-1
11,3,2116.71,1318.52,167.76,91.35,0.91,-1,-1,-1
11,4,888.72,939.85,130.23,76.28,0.88,-1,-1,-1
11,5,348.13,988.66,111.12,94.96,0.82,-1,-1,-1
11,6,2738.50,433.03,102.50,82.51,0.79,-1,-1,-1
11,7,2651.45,433.49,76.62,69.18,0.84,-1,-1,-1
11,8,2514.58,306.19,77.28,70.30,0.82,-1,-1,-1
11,9,1022.35,804.65,59.00,75.73,0.84,-1,-1,-1
11,10,809.38,822.55,67.54,86.70,0.75,-1,-1,-1
11,11,1170.80,909.99,143.91,73.46,0.84,-1,-1,-1
11,12,1046.70,359.09,192.02,101.13,0.84,-1,-1,-1
11,13,2970.67,429.80,70.44,63.38,0.80,-1,-1,-1
11,14,876.11,807.38,63.03,95.16,0.82,-1,-1,-1
11,15,2680.84,297.02,101.11,70.25,0.60,-1,-1,-1
11,16,850.26,575.67,90.06,60.97,0.73,-1,-1,-1
11,18,972.60,379.84,127.71,84.32,0.70,-1,-1,-1
11,19,332.71,755.94,86.58,124.08,0.48,-1,-1,-1
11,21,947.85,801.03,66.27,83.03,0.86,-1,-1,-1
11,22,709.39,665.13,58.94,73.21,0.74,-1,-1,-1
11,23,2416.57,124.20,56.67,43.67,0.79,-1,-1,-1
11,25,2933.22,351.08,49.08,41.62,0.51,-1,-1,-1
11,26,811.76,548.99,85.60,61.77,0.60,-1,-1,-1
11,29,740.52,522.90,77.05,48.22,0.32,-1,-1,-1
11,30,756.15,529.54,88.09,67.83,0.51,-1,-1,-1
11,32,2870.82,774.42,138.83,100.01,0.55,-1,-1,-1
11,33,388.50,715.14,62.99,72.88,0.44,-1,-1,-1
11,37,2114.63,1540.42,166.29,92.74,0.53,-1,-1,-1
11,43,310.57,884.20,66.94,90.38,0.60,-1,-1,-1
11,44,1123.06,864.93,59.11,34.25,0.35,-1,-1,-1
11,53,2398.59,225.35,58.47,53.38,0.79,-1,-1,-1
11,56,1730.85,1493.07,170.27,102.13,0.84,-1,-1,-1
11,57,438.50,385.92,46.98,35.47,0.50,-1,-1,-1
11,63,975.88,379.82,124.95,82.48,0.37,-1,-1,-1
11,112,861.53,673.64,54.30,51.49,0.61,-1,-1,-1
11,113,687.60,774.64,165.90,141.65,0.65,-1,-1,-1
11,48,2921.28,409.68,49.46,45.31,0.42,-1,-1,-1
11,50,761.83,735.75,128.90,75.21,0.69,-1,-1,-1
11,51,2234.63,274.89,95.44,101.04,0.56,-1,-1,-1
11,154,332.11,755.17,87.85,124.09,0.47,-1,-1,-1
11,162,2875.70,370.04,47.09,49.64,0.61,-1,-1,-1
11,39,149.84,1162.90,153.49,105.92,0.80,-1,-1,-1
11,54,2521.84,681.23,64.17,80.41,0.58,-1,-1,-1
11,34,646.20,758.74,98.60,112.15,0.75,-1,-1,-1
11,191,1370.75,463.25,141.67,102.78,0.26,-1,-1,-1
11,31,2552.44,172.92,75.16,51.10,0.40,-1,-1,-1
11,217,3072.49,578.12,67.99,85.47,0.86,-1,-1,-1
12,1,2065.10,1416.28,197.29,96.51,0.92,-1,-1,-1
12,2,1834.67,1405.58,152.41,82.53,0.91,-1,-1,-1
12,3,2116.76,1318.52,167.59,91.27,0.91,-1,-1,-1
12,4,888.70,939.86,130.10,76.32,0.88,-1,-1,-1
12,5,356.17,977.86,108.53,93.82,0.84,-1,-1,-1
12,6,2741.61,436.16,99.75,80.84,0.81,-1,-1,-1
12,7,2656.06,436.61,75.87,68.26,0.83,-1,-1,-1
12,8,2518.77,311.13,74.82,68.10,0.83,-1,-1,-1
12,9,1022.28,804.68,58.97,75.69,0.84,-1,-1,-1
12,10,809.30,822.39,67.52,86.80,0.75,-1,-1,-1
12,11,1168.36,910.07,144.00,73.58,0.84,-1,-1,-1
12,12,1046.91,359.20,191.60,100.94,0.84,-1,-1,-1
12,13,2970.56,429.92,70.47,63.31,0.81,-1,-1,-1
12,14,876.31,807.28,62.58,95.16,0.82,-1,-1,-1
12,15,2665.55,288.66,96.47,67.32,0.80,-1,-1,-1
12,16,850.25,575.34,90.37,61.40,0.74,-1,-1,-1
12,18,972.65,379.84,127.80,84.34,0.71,-1,-1,-1
12,19,332.70,756.02,86.34,123.91,0.49,-1,-1,-1
12,21,948.03,800.99,65.81,83.06,0.86,-1,-1,-1
12,22,709.55,665.04,58.81,73.32,0.75,-1,-1,-1
12,23,2408.45,118.84,55.13,42.47,0.76,-1,-1,-1
12,25,2933.59,351.26,48.96,41.49,0.47,-1,-1,-1
12,26,811.10,549.39,85.63,61.67,0.61,-1,-1,-1
12,29,741.91,523.94,79.76,50.23,0.33,-1,-1,-1
12,30,756.21,529.56,87.92,67.53,0.51,-1,-1,-1
12,32,2870.85,774.34,139.57,100.89,0.56,-1,-1,-1
12,33,388.36,715.26,62.95,72.42,0.45,-1,-1,-1
12,37,2114.37,1540.34,166.95,93.11,0.51,-1,-1,-1
12,43,310.33,883.91,67.03,91.00,0.67,-1,-1,-1
12,44,1122.98,864.90,58.99,34.27,0.30,-1,-1,-1
12,53,2402.48,228.60,58.61,53.54,0.78,-1,-1,-1
12,56,1738.34,1495.92,168.63,98.71,0.83,-1,-1,-1
12,57,442.93,389.03,47.28,35.57,0.36,-1,-1,-1
12,63,975.89,379.90,125.05,82.41,0.32,-1,-1,-1
12,112,861.57,673.67,54.13,51.46,0.59,-1,-1,-1
12,113,684.77,774.03,166.87,142.27,0.68,-1,-1,-1
12,48,2921.52,409.66,49.86,45.59,0.42,-1,-1,-1
12,50,764.15,736.62,125.65,74.32,0.70,-1,-1,-1
12,51,2234.69,275.03,95.25,100.80,0.51,-1,-1,-1
12,154,332.13,755.30,87.54,123.73,0.47,-1,-1,-1
12,162,2876.01,370.46,46.90,49.15,0.61,-1,-1,-1
12,39,161.26,1146.81,160.48,112.36,0.82,-1,-1,-1
12,54,2522.05,680.86,63.75,80.87,0.59,-1,-1,-1
12,34,648.03,759.11,94.89,107.26,0.74,-1,-1,-1
12,191,1370.47,462.98,142.35,102.99,0.22,-1,-1,-1
12,31,2551.15,172.37,76.47,52.03,0.35,-1,-1,-1
12,217,3056.40,567.59,65.69,78.25,0.87,-1,-1,-1
13,1,2065.35,1416.39,196.94,96.20,0.92,-1,-1,-1
13,2,1834.29,1405.60,152.91,82.67,0.91,-1,-1,-1
13,3,2116.70,1318.49,167.58,91.27,0.90,-1,-1,-1
13,4,888.75,939.88,129.98,76.33,0.88,-1,-1,-1
13,5,364.38,968.48,103.26,90.37,0.86,-1,-1,-1
13,6,2746.36,440.40,95.55,77.79,0.80,-1,-1,-1
13,7,2659.96,439.23,76.25,68.27,0.84,-1,-1,-1
13,8,2522.10,314.04,74.24,67.64,0.83,-1,-1,-1
13,9,1022.34,804.52,59.08,75.85,0.84,-1,-1,-1
13,10,809.34,822.26,67.59,87.02,0.75,-1,-1,-1
13,11,1165.83,910.23,144.61,74.07,0.86,-1,-1,-1
13,12,1047.02,359.36,191.28,100.78,0.85,-1,-1,-1
13,13,2970.56,429.85,70.34,63.04,0.83,-1,-1,-1
13,14,876.60,807.35,62.11,95.07,0.82,-1,-1,-1
13,15,2652.91,279.92,93.17,65.58,0.84,-1,-1,-1
13,16,850.12,574.68,90.99,62.07,0.74,-1,-1,-1
13,18,972.62,379.95,127.72,84.23,0.71,-1,-1,-1
13,19,332.79,756.06,86.19,123.84,0.52,-1,-1,-1
13,21,948.13,800.97,65.49,83.26,0.86,-1,-1,-1
13,22,709.71,665.08,58.58,73.29,0.75,-1,-1,-1
13,23,2396.70,113.32,56.22,42.96,0.81,-1,-1,-1
13,25,2933.76,351.23,48.81,41.29,0.50,-1,-1,-1
13,26,810.63,549.61,85.66,61.60,0.60,-1,-1,-1
13,30,756.13,529.50,88.09,67.47,0.51,-1,-1,-1
13,32,2872.38,774.05,137.35,99.62,0.55,-1,-1,-1
13,33,388.26,715.17,63.42,72.39,0.41,-1,-1,-1
13,37,2114.01,1540.23,167.68,93.53,0.52,-1,-1,-1
13,43,310.43,883.88,66.54,90.79,0.67,-1,-1,-1
13,44,1122.72,864.85,59.01,34.38,0.30,-1,-1,-1
13,53,2405.96,231.29,62.06,56.95,0.79,-1,-1,-1
13,56,1745.96,1498.13,168.44,96.49,0.87,-1,-1,-1
13,57,446.53,390.49,49.06,36.97,0.39,-1,-1,-1
13,63,975.79,380.01,125.09,82.27,0.31,-1,-1,-1
13,112,861.66,673.62,54.06,51.51,0.61,-1,-1,-1
13,113,684.12,774.01,167.20,142.47,0.66,-1,-1,-1
13,48,2921.35,409.19,50.52,46.13,0.44,-1,-1,-1
13,50,766.51,737.74,122.00,73.09,0.71,-1,-1,-1
13,51,2234.90,275.11,94.67,100.12,0.49,-1,-1,-1
13,154,332.24,755.37,87.37,123.56,0.43,-1,-1,-1
13,162,2876.15,370.08,47.37,49.41,0.64,-1,-1,-1
13,39,175.62,1133.74,159.57,113.19,0.77,-1,-1,-1
13,54,2522.57,681.35,62.60,80.25,0.55,-1,-1,-1
13,34,649.36,759.27,92.37,103.61,0.73,-1,-1,-1
13,191,1370.37,462.75,142.78,103.00,0.21,-1,-1,-1
13,31,2551.66,172.73,75.84,51.49,0.37,-1,-1,-1
13,217,3036.23,550.29,68.57,78.30,0.87,-1,-1,-1
13,435,184.91,1134.36,135.92,112.20,0.45,-1,-1,-1
13,27,748.44,526.68,81.82,57.32,0.34,-1,-1,-1
14,1,2065.76,1416.49,196.14,95.60,0.92,-1,-1,-1
14,2,1834.10,1405.60,153.28,82.77,0.90,-1,-1,-1
14,3,2116.71,1318.46,167.62,91.31,0.91,-1,-1,-1
14,4,888.64,939.80,130.20,76.56,0.88,-1,-1,-1
14,5,372.06,957.22,101.98,90.66,0.86,-1,-1,-1
14,6,2752.73,443.50,91.64,74.65,0.75,-1,-1,-1
14,7,2662.54,441.67,77.55,69.19,0.83,-1,-1,-1
14,8,2528.41,320.16,71.04,64.53,0.82,-1,-1,-1
14,9,1022.41,804.53,59.08,75.89,0.84,-1,-1,-1
14,10,809.46,822.23,67.52,87.05,0.77,-1,-1,-1
14,11,1165.18,910.41,142.66,73.09,0.86,-1,-1,-1
14,12,1047.11,359.31,191.05,100.66,0.84,-1,-1,-1
14,13,2970.54,429.77,69.96,62.54,0.84,-1,-1,-1
14,14,876.79,807.24,61.75,95.11,0.81,-1,-1,-1
14,15,2639.21,271.72,93.57,66.73,0.84,-1,-1,-1
14,16,850.14,574.68,90.62,62.03,0.74,-1,-1,-1
14,18,972.72,379.98,127.46,84.01,0.71,-1,-1,-1
14,19,332.85,756.05,86.05,123.82,0.51,-1,-1,-1
14,21,948.43,801.12,64.91,83.09,0.86,-1,-1,-1
14,22,709.94,665.17,58.29,73.11,0.77,-1,-1,-1
14,23,2390.06,109.24,53.70,40.96,0.78,-1,-1,-1
14,25,2933.92,351.21,48.84,41.29,0.52,-1,-1,-1
14,26,810.79,549.79,85.73,61.54,0.61,-1,-1,-1
14,30,756.23,529.68,88.25,67.43,0.52,-1,-1,-1
14,32,2865.73,774.14,149.46,109.69,0.52,-1,-1,-1
14,33,388.13,715.39,63.30,71.74,0.40,-1,-1,-1
14,37,2113.92,1540.22,167.70,93.56,0.50,-1,-1,-1
14,43,310.47,883.76,66.13,90.62,0.66,-1,-1,-1
14,44,1122.67,864.83,58.85,34.41,0.30,-1,-1,-1
14,53,2409.37,233.16,62.74,58.00,0.77,-1,-1,-1
14,56,1752.36,1499.26,168.84,94.72,0.87,-1,-1,-1
14,63,975.84,380.05,124.95,82.03,0.31,-1,-1,-1
14,112,861.92,673.52,54.03,51.61,0.60,-1,-1,-1
14,113,684.15,774.17,167.42,142.55,0.64,-1,-1,-1
14,48,2921.51,409.53,50.32,45.85,0.46,-1,-1,-1
14,50,768.40,738.56,119.20,72.30,0.72,-1,-1,-1
14,51,2235.44,275.35,94.63,99.89,0.49,-1,-1,-1
14,154,332.29,755.41,87.21,123.44,0.44,-1,-1,-1
14,162,2876.61,370.21,47.35,49.19,0.62,-1,-1,-1
14,39,189.50,1123.58,156.17,112.00,0.88,-1,-1,-1
14,54,2523.98,683.90,60.28,77.78,0.54,-1,-1,-1
14,34,647.96,759.26,95.14,106.47,0.75,-1,-1,-1
14,31,2552.25,172.37,76.05,51.84,0.41,-1,-1,-1
14,217,3018.08,539.35,69.36,75.83,0.87,-1,-1,-1
14,20,2659.01,232.85,186.79,118.05,0.32,-1,-1,-1
14,29,743.49,525.04,82.43,52.15,0.33,-1,-1,-1
15,1,2066.14,1416.45,195.45,95.02,0.92,-1,-1,-1
15,2,1833.42,1405.44,154.35,83.31,0.90,-1,-1,-1
15,3,2116.68,1318.43,167.68,91.37,0.91,-1,-1,-1
15,4,888.66,939.81,130.05,76.55,0.88,-1,-1,-1
15,5,378.96,946.92,98.97,89.31,0.84,-1,-1,-1
15,6,2762.44,446.54,90.85,73.08,0.69,-1,-1,-1
15,7,2664.96,444.33,77.83,69.09,0.84,-1,-1,-1
15,8,2533.19,326.14,68.95,62.24,0.85,-1,-1,-1
15,9,1022.49,804.60,59.01,75.81,0.84,-1,-1,-1
15,10,809.50,822.17,67.42,86.99,0.77,-1,-1,-1
15,11,1163.56,909.87,143.39,73.62,0.88,-1,-1,-1
15,12,1047.08,359.23,191.16,100.75,0.84,-1,-1,-1
15,13,2970.56,429.98,70.10,62.53,0.85,-1,-1,-1
15,14,877.03,807.47,61.31,94.94,0.82,-1,-1,-1
15,15,2626.62,262.09,90.50,65.21,0.82,-1,-1,-1
15,16,850.42,574.93,90.07,61.81,0.74,-1,-1,-1
15,18,972.61,379.92,127.48,83.96,0.70,-1,-1,-1
15,19,332.94,755.88,86.02,123.92,0.50,-1,-1,-1
15,21,948.92,801.29,64.29,82.84,0.86,-1,-1,-1
15,22,710.04,665.21,58.12,73.08,0.77,-1,-1,-1
15,23,2384.34,104.34,50.55,38.22,0.75,-1,-1,-1
15,25,2934.02,351.27,48.77,41.19,0.53,-1,-1,-1
15,26,810.95,549.86,85.86,61.50,0.62,-1,-1,-1
15,30,756.63,530.02,88.13,67.16,0.51,-1,-1,-1
15,32,2866.41,774.38,147.77,109.17,0.54,-1,-1,-1
15,33,387.59,715.27,64.03,72.09,0.38,-1,-1,-1
15,37,2113.82,1540.28,167.75,93.61,0.50,-1,-1,-1
15,43,310.95,884.11,65.67,90.23,0.66,-1,-1,-1
15,44,1122.66,864.76,58.77,34.47,0.30,-1,-1,-1
15,53,2414.30,235.62,61.80,57.51,0.78,-1,-1,-1
15,56,1756.44,1499.98,170.90,94.04,0.89,-1,-1,-1
15,63,975.74,380.01,125.02,81.92,0.35,-1,-1,-1
15,112,862.03,673.46,53.96,51.68,0.60,-1,-1,-1
15,113,683.81,774.11,167.65,142.51,0.66,-1,-1,-1
15,48,2922.31,409.58,50.08,45.56,0.45,-1,-1,-1
15,50,769.55,738.87,117.41,72.02,0.72,-1,-1,-1
15,51,2236.56,275.48,95.28,100.08,0.42,-1,-1,-1
15,154,332.34,755.32,87.19,123.49,0.45,-1,-1,-1
15,162,2876.53,370.22,47.57,49.21,0.62,-1,-1,-1
15,39,206.12,1116.17,148.66,107.28,0.87,-1,-1,-1
15,54,2524.10,683.92,59.84,77.72,0.47,-1,-1,-1
15,34,648.71,759.26,93.55,104.05,0.75,-1,-1,-1
15,31,2552.40,172.11,75.33,51.39,0.46,-1,-1,-1
15,217,3000.05,526.86,72.02,75.69,0.87,-1,-1,-1
15,29,742.59,524.67,79.05,50.45,0.32,-1,-1,-1
16,1,2066.46,1416.46,194.78,94.43,0.92,-1,-1,-1
16,2,1833.04,1405.35,154.94,83.58,0.90,-1,-1,-1
16,3,2116.98,1318.42,167.09,91.04,0.91,-1,-1,-1
16,4,888.61,939.72,130.11,76.73,0.88,-1,-1,-1
16,5,385.10,936.72,95.43,87.66,0.85,-1,-1,-1
16,6,2767.45,448.59,89.79,71.57,0.74,-1,-1,-1
16,7,2668.69,446.88,77.68,68.36,0.84,-1,-1,-1
16,8,2537.49,329.88,68.76,61.73,0.86,-1,-1,-1
16,9,1022.63,804.65,59.03,75.78,0.84,-1,-1,-1
16,10,809.35,821.90,67.64,87.41,0.78,-1,-1,-1
16,11,1162.61,909.74,143.61,73.91,0.86,-1,-1,-1
16,12,1047.37,359.33,190.81,100.59,0.84,-1,-1,-1
16,13,2970.30,429.93,70.49,62.66,0.83,-1,-1,-1
16,14,877.10,807.43,61.07,95.13,0.82,-1,-1,-1
16,15,2615.83,252.43,87.80,63.80,0.86,-1,-1,-1
16,16,850.32,574.80,90.02,61.96,0.74,-1,-1,-1
16,18,972.64,379.92,127.55,83.95,0.71,-1,-1,-1
16,19,333.05,755.78,85.95,123.92,0.43,-1,-1,-1
16,21,948.87,801.35,64.02,82.94,0.86,-1,-1,-1
16,22,710.21,665.30,57.94,72.98,0.77,-1,-1,-1
16,23,2374.55,98.38,50.96,38.30,0.70,-1,-1,-1
16,25,2934.09,351.07,48.91,41.28,0.52,-1,-1,-1
16,26,810.87,549.91,86.03,61.51,0.64,-1,-1,-1
16,30,756.73,530.24,88.12,67.00,0.53,-1,-1,-1
16,32,2872.05,774.55,137.34,101.19,0.51,-1,-1,-1
16,33,387.30,715.18,64.27,71.84,0.37,-1,-1,-1
16,37,2113.79,1540.28,167.78,93.62,0.53,-1,-1,-1
16,43,311.48,884.19,65.05,89.57,0.72,-1,-1,-1
16,44,1122.83,864.80,58.50,34.41,0.31,-1,-1,-1
16,53,2417.91,239.33,62.28,58.37,0.80,-1,-1,-1
16,56,1758.02,1500.56,175.26,95.00,0.89,-1,-1,-1
16,63,975.74,380.04,125.14,81.86,0.31,-1,-1,-1
16,112,862.16,673.61,53.47,51.37,0.59,-1,-1,-1
16,113,683.93,774.25,167.77,142.25,0.63,-1,-1,-1
16,48,2922.70,409.98,49.69,45.09,0.43,-1,-1,-1
